annee;date;parcelle;exploitation;culture;situation;masse_C[kg/ha];masse_N[kg/ha];ratio_CN;nom_produit;type_residu;type_pool;Kres;Hres;CNbio;Yres
2020;139;beauce_44_1;organique_beauce_44;maisT;incorpore;1167.0;8.422095587936472;138.5640886897047;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;139;beauce_44_1;organique_beauce_44;maisT;surface;1008.8302296080558;7.280603792424117;138.5640886897047;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;268;beauce_45_1;organique_beauce_45;maisT;incorpore;1167.0;10.456055987092777;111.60996091074634;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;268;beauce_45_1;organique_beauce_45;maisT;surface;2189.5752718857902;19.618099083797524;111.60996091074634;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;349;beauce_46_1;mineral_beauce_46;maisT;incorpore;1167.0;10.53422090144729;110.78180445595807;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;349;beauce_46_1;mineral_beauce_46;maisT;surface;2241.75713180314;20.235788203778206;110.78180445595807;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;124;beauce_47_1;mineral_beauce_47;CP;incorpore;846.0;7.344394124613833;115.1898966266986;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;124;beauce_47_1;mineral_beauce_47;CP;surface;1341.5459137219955;11.646385256075083;115.1898966266986;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;262;beauce_48_1;mineral_beauce_48;maisT;incorpore;1167.0;10.550750730856787;110.6082429363993;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;262;beauce_48_1;mineral_beauce_48;maisT;surface;2252.7738127113807;20.367142203015963;110.60824293639932;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;326;oceanique_7_1;organique_oceanique_7;orgeh;incorpore;644.0;6.44437476969017;99.9321149087923;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;326;oceanique_7_1;organique_oceanique_7;orgeh;surface;1626.8801402320935;16.27985299537532;99.93211490879231;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;126;oceanique_8_1;organique_oceanique_8;maisT;incorpore;1167.0;7.211161240079287;161.8324651394383;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;126;oceanique_8_1;organique_oceanique_8;maisT;surface;614.8375591197878;3.799222600916513;161.83246513943834;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;101;oceanique_9_1;organique_oceanique_9;maisT;incorpore;1167.0;8.665360054910874;134.67415001857103;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;101;oceanique_9_1;organique_oceanique_9;maisT;surface;1116.7083201767764;8.291927738343155;134.67415001857103;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;99;oceanique_10_1;mineral_oceanique_10;maisT;incorpore;1167.0;8.268420560548586;141.1394100547025;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
2020;99;oceanique_10_1;mineral_oceanique_10;maisT;surface;946.1720407696731;6.703811787246084;141.1394100547025;aerien post recolte;residus aeriens;labile;0.0;0.0;0.0;0.0
2020;156;oceanique_11_1;mineral_oceanique_11;orgeh;incorpore;644.0;6.1366878454162395;104.94260360351093;racines post recolte;residus racinaires;labile;0.0;0.0;0.0;0.0
